"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","261","256","1124","49","4362","4305","","","Fri, 02 Sep 2016 15:47:10 GMT","max-age=2592000","image/jpeg","","3","49","","1385","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","153","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","238","238","1156","42","3331","3299","","","Fri, 02 Sep 2016 15:47:10 GMT","max-age=2592000","image/png","","3","49","","1394","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","187","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","197","194","1200","43","3472","3440","","","Fri, 02 Sep 2016 15:47:10 GMT","max-age=2592000","image/png","","3","49","","1397","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","194","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","177","175","1225","42","3364","3332","","","Fri, 02 Sep 2016 15:47:10 GMT","max-age=2592000","image/png","","3","49","","1402","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","200","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","158","158","1252","45","1696","1664","","","Fri, 02 Sep 2016 15:47:10 GMT","max-age=2592000","image/png","","3","49","","1410","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","206","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","66","47","1922","48","11747","11667","","","Fri, 02 Sep 2016 15:47:11 GMT","max-age=2592000","image/jpeg","","3","49","","1988","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","221","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","90","65","1928","55","17181","17148","","","Fri, 02 Sep 2016 15:47:11 GMT","max-age=2592000","image/png","","3","49","","2018","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","232","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","95","90","1930","51","4107","4075","","","Fri, 02 Sep 2016 15:47:11 GMT","max-age=2592000","image/jpeg","","3","49","","2025","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","241","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","102","94","1931","45","4824","4792","","","Fri, 02 Sep 2016 15:47:11 GMT","max-age=2592000","image/png","","3","49","","2033","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","250","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","117","103","1933","45","5252","5219","","","Fri, 02 Sep 2016 15:47:11 GMT","max-age=2592000","image/png","","3","49","","2050","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","251","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","124","115","1935","47","9948","9892","","","Fri, 02 Sep 2016 15:47:11 GMT","max-age=2592000","image/png","","3","49","","2059","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","279","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","121","121","1945","39","2261","2206","","","Fri, 02 Sep 2016 15:47:11 GMT","max-age=2592000","image/png","","3","49","","2066","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","283","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","122","119","1947","40","3939","3884","","","Fri, 02 Sep 2016 15:47:11 GMT","max-age=2592000","image/png","","3","49","","2069","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","287","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","129","119","1953","40","3483","3428","","","Fri, 02 Sep 2016 15:47:11 GMT","max-age=2592000","image/png","","3","49","","2082","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","291","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","128","128","1954","45","2867","2812","","","Fri, 02 Sep 2016 15:47:11 GMT","max-age=2592000","image/png","","3","49","","2082","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","295","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","128","126","1956","46","2362","2330","","","Fri, 02 Sep 2016 15:47:11 GMT","max-age=2592000","image/png","","3","49","","2084","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","299","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","178","125","1961","37","30005","29902","","","Thu, 03 Aug 2017 15:47:11 GMT","max-age=31536000","application/javascript","gzip","3","49","","2139","","","","","","","","","","","32","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","334","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","76","44","2302","38","18564","18502","","","Thu, 03 Aug 2017 15:47:11 GMT","max-age=31536000","application/javascript","gzip","3","49","","2378","","","","","","","","","","","33","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","337","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","74","74","2304","30","531","470","","","Thu, 03 Aug 2017 15:47:11 GMT","max-age=31536000","application/javascript","gzip","3","49","","2378","","","","","","","","","","","34","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","341","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","81","72","2306","31","2522","2461","","","Thu, 03 Aug 2017 15:47:11 GMT","max-age=31536000","application/javascript","gzip","3","49","","2387","","","","","","","","","","","35","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","344","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","80","71","2307","39","440","379","","","Thu, 03 Aug 2017 15:47:11 GMT","max-age=31536000","application/javascript","gzip","3","49","","2387","","","","","","","","","","","36","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","351","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","74","74","2313","36","590","529","","","Thu, 03 Aug 2017 15:47:11 GMT","max-age=31536000","application/javascript","gzip","3","49","","2387","","","","","","","","","","","37","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","352","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","72","72","2315","37","861","801","","","Thu, 03 Aug 2017 15:47:11 GMT","max-age=31536000","application/javascript","gzip","3","49","","2387","","","","","","","","","","","38","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","353","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","75","75","2316","38","1565","1504","","","Thu, 03 Aug 2017 15:47:11 GMT","max-age=31536000","application/javascript","gzip","3","49","","2391","","","","","","","","","","","39","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","354","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","69","69","2322","38","1229","1168","","","Thu, 03 Aug 2017 15:47:11 GMT","max-age=31536000","application/javascript","gzip","3","49","","2391","","","","","","","","","","","40","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","355","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","67","67","2324","39","1078","1017","","","Thu, 03 Aug 2017 15:47:11 GMT","max-age=31536000","application/javascript","gzip","3","49","","2391","","","","","","","","","","","41","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","356","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","73","65","2329","36","1942","1881","","","Thu, 03 Aug 2017 15:47:11 GMT","max-age=31536000","application/javascript","gzip","3","49","","2402","","","","","","","","","","","42","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","357","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","47","40","2857","43","3376","3268","","","Thu, 03 Aug 2017 15:47:12 GMT","max-age=31536000","application/javascript","gzip","3","49","","2904","","","","","","","","","","","43","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","358","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","39","39","2865","39","1046","985","","","Thu, 03 Aug 2017 15:47:12 GMT","max-age=31536000","application/javascript","gzip","3","49","","2904","","","","","","","","","","","44","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","359","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","38","37","2867","35","867","806","","","Thu, 03 Aug 2017 15:47:12 GMT","max-age=31536000","application/javascript","gzip","3","49","","2905","","","","","","","","","","","45","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","360","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","43","43","2870","36","1038","977","","","Thu, 03 Aug 2017 15:47:12 GMT","max-age=31536000","application/javascript","gzip","3","49","","2913","","","","","","","","","","","46","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","361","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","380","46","3098","102","197090","196992","","","Fri, 02 Sep 2016 15:47:12 GMT","max-age=2592000","application/x-font-ttf","","3","49","","3478","","","","","","","","","","","47","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","453","373","3108","34","43689","43632","","","Fri, 02 Sep 2016 15:47:12 GMT","max-age=2592000","application/x-font-ttf","","3","49","","3561","","","","","","","","","","","48","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","645","370","3110","44","116639","116580","","","Fri, 02 Sep 2016 15:47:12 GMT","max-age=2592000","application/x-font-ttf","","3","49","","3755","","","","","","","","","","","49","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","641","365","3115","70","3230","3164","","","Fri, 02 Sep 2016 15:47:12 GMT","max-age=2592000","image/png","","3","49","","3756","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","114","38","3843","48","45696","45576","","","Fri, 02 Sep 2016 15:47:13 GMT","max-age=2592000","application/x-font-woff","","3","49","","3957","","","","","","","","","","","51","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","34","9","0",
