"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"08/03/2016","16:21:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","138","54","1347","369","12012","11667","","","Fri, 02 Sep 2016 16:21:03 GMT","max-age=2592000","image/jpeg","","3","38","","1485","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","","","","1","35","8","0",
"08/03/2016","16:21:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","201","59","1405","379","17492","17148","","","Fri, 02 Sep 2016 16:21:03 GMT","max-age=2592000","image/png","","3","40","","1606","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","35","8","0",
"08/03/2016","16:21:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","89","46","1405","374","4418","4075","","","Fri, 02 Sep 2016 16:21:03 GMT","max-age=2592000","image/jpeg","","3","36","","1494","","","","","","","","","","","44","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","35","8","0",
"08/03/2016","16:21:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","91","59","1485","365","5135","4792","","","Fri, 02 Sep 2016 16:21:03 GMT","max-age=2592000","image/png","","3","38","","1576","","","","","","","","","","","45","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","35","8","0",
"08/03/2016","16:21:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","85","49","1494","366","5562","5219","","","Fri, 02 Sep 2016 16:21:03 GMT","max-age=2592000","image/png","","3","36","","1579","","","","","","","","","","","46","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","35","8","0",
"08/03/2016","16:21:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","113","60","1515","368","10235","9892","","","Fri, 02 Sep 2016 16:21:03 GMT","max-age=2592000","image/png","","3","37","","1628","","","","","","","","","","","47","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","35","8","0",
"08/03/2016","16:21:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","125","46","1576","356","2548","2206","","","Fri, 02 Sep 2016 16:21:03 GMT","max-age=2592000","image/png","","3","38","","1701","","","","","","","","","","","48","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","35","8","0",
"08/03/2016","16:21:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","99","98","1606","358","4226","3884","","","Fri, 02 Sep 2016 16:21:03 GMT","max-age=2592000","image/png","","3","36","","1705","","","","","","","","","","","49","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","35","8","0",
"08/03/2016","16:21:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","83","83","1622","358","3770","3428","","","Fri, 02 Sep 2016 16:21:03 GMT","max-age=2592000","image/png","","3","40","","1705","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","35","8","0",
"08/03/2016","16:21:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","73","55","1694","365","3154","2812","","","Fri, 02 Sep 2016 16:21:03 GMT","max-age=2592000","image/png","","3","37","","1767","","","","","","","","","","","51","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","35","8","0",
"08/03/2016","16:21:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","58","57","1708","367","2672","2330","","","Fri, 02 Sep 2016 16:21:03 GMT","max-age=2592000","image/png","","3","38","","1766","","","","","","","","","","","52","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","35","8","0",
"08/03/2016","16:21:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","45","45","2158","228","661","318","","","Wed, 10 Aug 2016 16:21:04 GMT","max-age=604800","image/x-icon","","3","39","","2203","","","","","","","","","","","53","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","35","8","0",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/","200","46","41","138","367","3856","3441","","","Wed, 03 Aug 2016 17:21:21 GMT","max-age=3600","text/html","gzip","3","34","","184","","","","","","","","","","","1","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","3856","0","0","0","0","0","3600","","","1","","0","1","1","36","36","132","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","49","49","185","307","1933","1538","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","text/css","gzip","3","34","","234","","","","","","","","","","","2","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1933","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","52","52","186","308","1126","710","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","text/css","gzip","3","33","","238","","","","","","","","","","","3","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1126","0","0","0","0","0","31536000","","","1","","0","0","1","36","36","147","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","69","68","234","318","2350","1955","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","text/css","gzip","3","34","","303","","","","","","","","","","","4","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","2350","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","64","64","238","312","1602","1207","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","text/css","gzip","3","33","","302","","","","","","","","","","","5","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1602","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate1.css","200","59","53","272","316","2619","2201","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","text/css","gzip","3","38","","331","","","","","","","","","","","6","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","2619","0","0","0","0","0","31536000","","","1","","0","0","188","232","233","269","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","40","40","282","314","872","456","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","text/css","gzip","3","36","","322","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","872","0","0","0","0","0","31536000","","","1","","0","0","187","232","233","279","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate2.css","200","55","55","285","316","1774","1356","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","text/css","gzip","3","37","","340","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1774","0","0","0","0","0","31536000","","","1","","0","0","187","232","233","282","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","67","40","302","318","8566","8148","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","text/css","gzip","3","35","","369","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","8566","0","0","0","0","0","31536000","","","1","","0","0","186","233","233","286","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","83","44","305","318","7491","7096","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","text/css","gzip","3","33","","388","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","7491","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","89","49","305","318","7546","7151","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","text/css","gzip","3","34","","394","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","7546","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","159","52","322","330","30313","29902","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","36","","481","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","30313","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","151","48","331","337","18912","18502","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","38","","482","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","18912","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","40","40","340","326","877","470","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","37","","380","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","877","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","58","46","369","327","2870","2461","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","35","","427","","","","","","","","","","","15","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","2870","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","47","47","380","340","786","379","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","37","","427","","","","","","","","","","","16","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","786","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","46","46","388","335","936","529","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","33","","434","","","","","","","","","","","17","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","936","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","86","86","395","336","1208","801","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","34","","481","","","","","","","","","","","18","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1208","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","56","56","427","338","1912","1504","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","35","","483","","","","","","","","","","","19","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1912","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","55","55","427","338","1576","1168","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","37","","482","","","","","","","","","","","20","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1576","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","69","69","434","338","1425","1017","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","33","","503","","","","","","","","","","","21","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1425","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","50","43","483","335","2290","1881","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","36","","533","","","","","","","","","","","22","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","2290","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","70","61","483","345","3677","3268","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","34","","553","","","","","","","","","","","23","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","3677","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","59","59","483","339","1392","985","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","38","","542","","","","","","","","","","","24","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1392","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","51","51","483","333","1213","806","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","37","","534","","","","","","","","","","","25","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1213","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","50","50","484","335","1384","977","","","Thu, 03 Aug 2017 16:21:21 GMT","max-age=31536000","application/javascript","gzip","3","35","","534","","","","","","","","","","","26","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1384","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
"08/03/2016","16:21:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","75","41","506","353","3506","3164","","","Fri, 02 Sep 2016 16:21:21 GMT","max-age=2592000","image/png","","3","33","","581","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","8","1",
